Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2003-07-02,0.8320000000000001,0.862,0.809,0.809,138814.0,0.8452,0.7579,0.7254,0.7296,0.6864,0.6549,0.6444,0.6354,0.6663,0.6767,0.6972,0.7081,78.96300000000001,68.5171,65.9275,60.8609,-0.018371612850980046,0.0637253900004151,0.04766956140612047,0.04676120165417966,0.0528103010230103,0.035303481596218496
2003-07-03,0.8240000000000001,0.847,0.8170000000000001,0.8170000000000001,103251.0,0.8353,0.7836,0.7390000000000001,0.7392,0.6948,0.6616,0.6486,0.6378,0.6675,0.6773,0.6975,0.7084,81.1535,69.5496,66.694,61.3408,0.009840177801511224,0.06530174955772257,0.04771892536451777,0.04251797715396638,0.052676093372389605,0.035251048223279104
2003-07-04,0.8170000000000001,0.87,0.809,0.855,99153.0,0.8477,0.8094,0.7541,0.7505,0.7036,0.669,0.6536,0.6421,0.6691,0.6781,0.6981,0.7087,89.4177,74.2919,70.2924,63.6466,0.04546237407675724,0.031988601840819454,0.04701497952898316,0.043217202030367725,0.05312217705179866,0.03565019779640672
2003-07-07,0.893,0.923,0.855,0.923,94922.0,0.8878,0.8457,0.7746,0.7627,0.7142,0.6783,0.6593,0.6474,0.6712,0.6797,0.6990000000000001,0.7092,95.1545,80.4557,75.4367,67.2805,0.07652776556609199,0.03336973123884535,0.04995591823383156,0.04684819645389902,0.052838845861172254,0.03692265044510992
2003-07-08,0.923,1.006,0.908,0.915,502241.0,0.9688,0.8638,0.7979999999999999,0.7708,0.7248,0.6874,0.6648,0.653,0.6735,0.6816,0.6999,0.7096,87.2695,78.1146,73.9054,66.5163,-0.008705169227330847,0.043135125805399674,0.03949300872966203,0.03999266171626491,0.049068270504998054,0.036988657970736916
2003-07-09,0.923,0.938,0.9,0.93,130485.0,0.9223,0.888,0.823,0.7761,0.7356,0.6968,0.6709999999999999,0.6593,0.6756,0.6832,0.7008,0.7101,89.8042,79.4594,74.9985,67.2851,0.01626052087178033,0.04381795605812178,0.033446475969936454,0.03897596666278252,0.04533961062691548,0.03605904658606746
2003-07-10,0.953,0.991,0.938,0.983,166708.0,0.9684,0.9213,0.8525,0.7855,0.7481,0.7072,0.6786,0.6662,0.6786,0.6854,0.7020000000000001,0.7109,95.0149,83.461,78.4079,69.7963,0.055424533999864856,0.0323257493917517,0.033513459190626774,0.03889902022709043,0.045426003213592615,0.03657543128942932
2003-07-11,0.983,0.998,0.953,0.983,170278.0,0.9707,0.947,0.8782,0.7942,0.7607,0.7176,0.6867,0.6729999999999999,0.6815,0.6873,0.7032,0.7116,95.0149,83.461,78.4079,69.7963,0.0,0.02849006678481917,0.03666089685444877,0.03982674851979359,0.04544444549122905,0.03657543128942932
2003-07-14,1.006,1.074,0.991,1.036,547586.0,1.0429,0.9697,0.9077,0.8082,0.7749,0.7294,0.6958,0.6808,0.6851,0.6897,0.7047,0.7126,97.6813,86.7323,81.3564,72.0889,0.052513302672261855,0.031192951112106935,0.029588744175121837,0.04023371828341395,0.042512577067494305,0.0370273956958257
2003-07-15,1.051,1.051,0.976,0.976,277495.0,1.0093,0.9818,0.9228,0.8192,0.7872,0.7395,0.7038,0.6873,0.6879,0.6915,0.7059,0.7133,50.9577,69.1477,69.6503,66.1523,-0.05965983640633593,0.056124498762908,0.04695791308069974,0.041124064453529716,0.04565324950400848,0.03831608050386239
2003-07-16,0.976,0.976,0.946,0.976,108010.0,0.9657,0.9909,0.9395,0.8324,0.7995,0.7497,0.7118,0.6936,0.6911,0.6933,0.7070000000000001,0.7140000000000001,50.9577,69.1477,69.6503,66.1523,0.0,0.056124498762908,0.047229940040055124,0.039759550489041166,0.04235080102486577,0.038316080503862385
2003-07-17,1.021,1.021,0.938,0.938,64780.0,0.9858,0.9818,0.9516,0.8453,0.81,0.759,0.7196,0.6991,0.6938,0.6951,0.7078,0.7145,30.4653,59.5908,63.0721,62.6988,-0.03971263740686785,0.030370710664950097,0.043170824127486594,0.04387097957866266,0.042108019766344984,0.038963311710117916
2003-07-18,0.93,0.946,0.893,0.946,209014.0,0.9077,0.9743,0.9606,0.8574,0.8206,0.7679,0.7274,0.7048,0.6968,0.6972,0.7087,0.7153,37.9511,60.8095,63.8083,63.0974,0.008492620045653605,0.025732485989222682,0.0437942997262175,0.04244181817672807,0.04197041641470356,0.03889386814572084
2003-07-21,0.968,0.968,0.908,0.908,81702.0,0.9346,0.9485,0.9591,0.8668,0.8281,0.7754,0.7345,0.7093,0.6997,0.6987,0.7093,0.7158,20.9974,51.9896,57.6225,59.7926,-0.0409981904505849,0.02820974954475507,0.02920189272950616,0.038052930901807815,0.04372574540097621,0.03954088611915886
2003-07-22,0.893,0.9,0.855,0.877,101532.0,0.8773,0.9289,0.9553,0.8767,0.8323,0.7824,0.741,0.7132,0.7021,0.7001,0.7098,0.7162,13.6696,45.9867,53.1807,57.3085,-0.034737386229110295,0.026948628399204685,0.023711052106419002,0.03945470191052649,0.04237023869500127,0.040012102003435294
2003-07-23,0.9,0.923,0.8240000000000001,0.8240000000000001,72844.0,0.8728,0.8986,0.9448,0.8839,0.8323,0.7879,0.7464,0.7166,0.7037,0.7009,0.71,0.7164,7.1341,37.4692,46.435,53.2998,-0.06233646246271124,0.014469672484841177,0.025935642755781186,0.04261842606932067,0.04552490118656822,0.0412417168064692
2003-07-24,0.855,0.855,0.809,0.855,109993.0,0.8272,0.882,0.9319,0.8922,0.8343,0.794,0.7522,0.7208,0.7056,0.7021,0.7104,0.7167,34.1285,44.1224,50.3135,55.1542,0.03693093902728842,0.051238128466637736,0.040288468745593276,0.03966132899669863,0.04593614790724287,0.0414353416734842
2003-07-25,0.885,0.885,0.8170000000000001,0.8240000000000001,39397.0,0.8547,0.8578,0.916,0.8971,0.8348,0.7995,0.7573,0.7249,0.7072,0.703,0.7106,0.7169,23.766,39.4056,46.674,52.978,-0.03693093902728842,0.05156716437384349,0.03771068512671173,0.039936427648082175,0.04595518146200763,0.04191119609972724
2003-07-28,0.8240000000000001,0.8240000000000001,0.779,0.779,34373.0,0.8021,0.8321,0.8903,0.899,0.8356,0.8038,0.7616,0.7282,0.7084,0.7035,0.7105,0.7169,14.1198,33.3833,41.7908,49.9216,-0.05615948403872348,0.04914458403462043,0.039617249604255896,0.03288821615295405,0.04786930736993822,0.042857476495162146
2003-07-29,0.779,0.809,0.779,0.779,51295.0,0.7975,0.8124,0.8706,0.8967,0.8363,0.8079999999999999,0.7657,0.7316,0.7087,0.7040000000000001,0.7106,0.7170000000000001,14.1198,33.3833,41.7908,49.9216,0.0,0.028540961348530545,0.04171106821720429,0.03200942012169698,0.04118843108765494,0.042866740780226266
2003-07-30,0.794,0.862,0.794,0.862,47593.0,0.8134,0.8199,0.8593,0.8994,0.8414,0.8145,0.7716,0.7364,0.7094,0.7052,0.7111,0.7174,67.8865,50.8222,52.3834,55.0136,0.10124422479294479,0.07977072171269435,0.06270076244855305,0.05056559417385453,0.04707356286242837,0.044872047375495085
2003-07-31,0.8320000000000001,0.855,0.8240000000000001,0.8240000000000001,31729.0,0.8327,0.8139,0.8479,0.8997,0.8462,0.8195,0.7768,0.741,0.7097,0.7062,0.7114,0.7177,47.5774,44.8221,48.0988,52.5033,-0.04508474075422131,0.07493907865827146,0.06428069297278378,0.050915089718823324,0.04825152684349952,0.04549253021495134
2003-08-01,0.84,0.855,0.84,0.847,39529.0,0.8472,0.8184,0.8381,0.8994,0.851,0.825,0.7819,0.7458,0.7105,0.7074,0.7120000000000001,0.7182,58.6979,48.8947,50.7041,53.8114,0.027530164742582575,0.07316517079813553,0.06333096108322202,0.05214726434814614,0.047531867463757205,0.04534801068789791
2003-08-04,0.847,0.847,0.8170000000000001,0.8320000000000001,17319.0,0.8382,0.8290000000000001,0.8305,0.8948,0.8547,0.8287,0.7864,0.7505,0.7111,0.7085,0.7126,0.7185,48.4254,46.3301,48.9403,52.8084,-0.01786825383084567,0.036684869882392473,0.0558876555284619,0.05117543182104704,0.04404232155349308,0.04540952748621226
2003-08-05,0.8170000000000001,0.8170000000000001,0.809,0.809,2644.0,0.8131,0.8351,0.8237,0.8895,0.8590000000000001,0.8302,0.7907,0.7548,0.7117,0.7095,0.713,0.7188,34.7443,42.5626,46.3366,51.3238,-0.02803352376271695,0.029585110562776126,0.05886532336888053,0.05083985881146039,0.04433460853473687,0.045601031790565856
2003-08-06,0.802,0.809,0.779,0.794,31861.0,0.7969,0.8215,0.8207,0.8827,0.8628,0.8294,0.7945,0.7588,0.7123,0.7101,0.7135,0.7190000000000001,27.0907,40.116,44.6318,50.3477,-0.018715455811355974,0.00564028448351578,0.026905035787079264,0.04742302441907823,0.04409299283946582,0.04572691246808242
2003-08-07,0.802,0.802,0.787,0.787,28820.0,0.795,0.8139,0.8139,0.8729,0.8661,0.8292,0.7979999999999999,0.7625,0.7126,0.711,0.7139,0.7191,23.2495,38.8596,43.7648,49.8572,-0.008855212829732506,0.009590432665294031,0.02161947822577762,0.04522260710525514,0.041500361341236414,0.045771113375791796
2003-08-08,0.779,0.779,0.779,0.779,13485.0,0.7791,0.8003,0.8094,0.8627,0.8679,0.8285,0.8015,0.7659999999999999,0.7131,0.7117,0.7144,0.7192,19.172,37.5369,42.868,49.3598,-0.010217202546654952,0.005343215576735716,0.007704475894841031,0.04411810287825165,0.0414190907313343,0.04579293516258269
2003-08-11,0.779,0.8240000000000001,0.779,0.794,21153.0,0.7994,0.7927,0.8109,0.8506,0.8696,0.8294,0.8052,0.7698,0.7133,0.7126,0.7148,0.7193,47.0378,41.9802,45.2829,50.38399999999999,0.019072415376387458,0.01653122878718865,0.017646645382104007,0.04083373531352942,0.039314954492414705,0.04583547604345077
2003-08-12,0.794,0.809,0.794,0.809,9254.0,0.7983,0.7927,0.8139,0.8423,0.8691,0.8307,0.8092,0.7737,0.7137,0.7137,0.7153,0.7195,65.0905,46.2793,47.6653,51.4008,0.018715455811355974,0.016808271068487025,0.01765714885593333,0.04116416608473393,0.03834509047570479,0.04586767411394779
2003-08-13,0.802,0.809,0.787,0.809,28424.0,0.7977,0.7957,0.8086,0.8339,0.8691,0.8332,0.8133,0.7778,0.7142,0.7149,0.7159,0.7197,65.0905,46.2793,47.6653,51.4008,0.0,0.010909878815760823,0.014376871003543928,0.02294952313894077,0.03834509047570479,0.04584115957811288
2003-08-14,0.8240000000000001,0.84,0.8240000000000001,0.8320000000000001,33051.0,0.8333,0.8048,0.8094,0.8286,0.8696,0.8370000000000001,0.8175,0.7822,0.715,0.7163,0.7167,0.7199,83.7661,52.9042,51.3502,52.9486,0.02803352376271695,0.014276864333178988,0.015699759189033814,0.020781149966743847,0.03851672937573714,0.04581068004751854
2003-08-15,0.84,0.847,0.8170000000000001,0.8170000000000001,26573.0,0.8352,0.8124,0.8063,0.8222,0.8684,0.8398,0.8212,0.7859999999999999,0.7153,0.7177,0.7175,0.72,54.5718,48.4253,48.8793,51.8106,-0.018193345961205726,0.023287334813483298,0.01855542640463073,0.01926160535095512,0.03845057329153387,0.04593546244809464
2003-08-18,0.8320000000000001,0.847,0.8320000000000001,0.847,16261.0,0.8359,0.823,0.8078,0.8192,0.8658,0.843,0.8246,0.79,0.7162,0.7196,0.7185,0.7203,77.7919,56.6776,53.6799,53.8622,0.036061599792051396,0.029283023033532418,0.02198013982568533,0.022156929940068404,0.038758961772010464,0.04484937477287402
2003-08-19,0.84,0.855,0.84,0.84,17054.0,0.8449,0.8290000000000001,0.8109,0.8173,0.8633,0.847,0.8263,0.794,0.7176,0.7213,0.7193,0.7206,65.2793,54.2369,52.3562,53.2756,-0.008298802814695111,0.028894481717102568,0.02347013345240181,0.01997745020766779,0.038081618079580576,0.04267640086171391
2003-08-20,0.847,0.877,0.847,0.877,43759.0,0.8606,0.8426,0.8192,0.8199,0.8616,0.8519,0.8274,0.7986,0.7192,0.7231,0.7198,0.721,84.2633,63.1607,57.9409,55.7672,0.043105100534823776,0.027868194241563064,0.027574791057628178,0.021737225045667,0.03658070311859261,0.041192168363496026
2003-08-21,0.855,0.877,0.855,0.87,24061.0,0.872,0.8502,0.8275,0.8207,0.8578,0.8564,0.8289,0.8029,0.7207,0.7248,0.7208,0.7214,72.3893,60.506,56.5141,55.1587,-0.008013780723553632,0.029596121756820828,0.028388643981379254,0.02165785982645281,0.03576554022806396,0.04084373252723064
2003-08-22,0.885,0.885,0.87,0.877,35695.0,0.8758,0.8623,0.8373,0.8234,0.8542,0.8602,0.8302,0.8075,0.7224,0.7266,0.7219,0.7219,77.2071,62.2891,57.6375,55.6592,0.008013780723553632,0.02614518270843886,0.02424535204553436,0.020500874874055608,0.03466035337115807,0.04078142464988866
2003-08-25,0.877,0.885,0.862,0.862,34505.0,0.88,0.8653,0.8442,0.8275,0.8484,0.8633,0.8324,0.8117,0.7241,0.7282,0.7229,0.7222,50.6785,56.5449,54.5994,54.4028,-0.01725172170848993,0.012783895420448164,0.02393402628770586,0.022224476038020347,0.03215993596958718,0.03963753553200551
2003-08-26,0.862,0.862,0.8320000000000001,0.84,17715.0,0.8416,0.8653,0.8472,0.8305,0.8439,0.8636,0.8340000000000001,0.8155,0.7257,0.7290000000000001,0.7237,0.7226,28.5817,48.9304,50.3153,52.5616,-0.025853378826333845,0.01760359155728482,0.02716850269030664,0.024260844498558344,0.032885523944072445,0.03984057491879795
2003-08-27,0.84,0.87,0.84,0.847,12031.0,0.8511,0.8593,0.851,0.8298,0.8396,0.8646,0.8367,0.8196,0.7271,0.7295,0.7246,0.7229,41.3648,51.3854,51.6764,53.1088,0.008298802814695111,0.017763207853241852,0.015174278546081494,0.024259862514045195,0.02365870699464472,0.0387794234643791
2003-08-28,0.847,0.847,0.8320000000000001,0.8320000000000001,30803.0,0.8396,0.8517,0.851,0.8302,0.8361,0.865,0.8398,0.823,0.7287,0.7298,0.7254,0.7233,26.9133,46.37,48.7971,51.8708,-0.01786825383084567,0.017864529966419088,0.01596455067541188,0.023666576811653312,0.02168231767256062,0.03832185596722583
2003-08-29,0.8320000000000001,0.847,0.8320000000000001,0.84,6610.0,0.8386,0.8442,0.8532,0.8298,0.8326,0.8646,0.8425,0.8266,0.7311,0.7304,0.7262,0.7238,42.0878,49.1611,50.2885,52.4442,0.00956945101615056,0.015487398359170668,0.016386947367439324,0.02291157152503893,0.02085945908762167,0.038121317729272644
2003-09-01,0.8320000000000001,0.847,0.8320000000000001,0.84,6610.0,0.8386,0.8442,0.8532,0.8298,0.8326,0.8646,0.8425,0.8266,0.7311,0.7304,0.7262,0.7238,42.0878,49.1611,50.2885,52.4442,0.0,0.013926452856495124,0.01592511203462625,0.019703954157437423,0.020451243594849896,0.03802582385295618
2003-09-02,0.84,0.84,0.84,0.84,2644.0,0.8396,0.8396,0.8525,0.8302,0.8303,0.8625,0.8449,0.8292,0.7335,0.7309,0.7271,0.7243,42.0878,49.1611,50.2885,52.4442,0.0,0.005524925120174063,0.01095124440270659,0.019528409987059275,0.0193238535527216,0.03711730379903118
2003-09-03,0.8240000000000001,0.8240000000000001,0.787,0.787,11898.0,0.8052,0.8290000000000001,0.8472,0.8290000000000001,0.8273,0.8593,0.847,0.8298,0.7355,0.7313,0.7275,0.7246,9.8565,33.6471,40.671,48.1473,-0.06517364341995599,0.03762802057258064,0.02991158894644721,0.022728725424683557,0.024125689477702918,0.03839023843778481
2003-09-04,0.787,0.787,0.7559999999999999,0.764,30671.0,0.7743,0.8124,0.8358,0.8275,0.8252,0.8551,0.8487,0.8288,0.7377,0.7315,0.7274,0.7249,6.6049,29.2037,37.3722,46.4597,-0.02966045925088273,0.032630591192497886,0.03067942660805573,0.02345028759570389,0.02494223917795305,0.03864829984735203
2003-09-05,0.787,0.787,0.787,0.787,11898.0,0.7867,0.8033,0.8275,0.8275,0.823,0.8502,0.8507,0.8286,0.7398,0.7318,0.7276,0.7253,37.5219,38.3612,42.4032,48.3331,0.02966045925088273,0.047912532548215675,0.03590810745239796,0.02641632272720802,0.025786889574725556,0.03813770288893463
2003-09-08,0.787,0.787,0.7559999999999999,0.7559999999999999,17186.0,0.7715,0.7867,0.8154,0.8264,0.8207,0.8445,0.8513,0.8278,0.7416,0.7319,0.7277,0.7256,22.5754,32.1276,38.0179,46.1078,-0.04018687223787043,0.03765728450637773,0.036748831719200445,0.02798507893082439,0.02692142634527887,0.038488969754610684
2003-09-09,0.787,0.787,0.7559999999999999,0.7559999999999999,17186.0,0.7715,0.7867,0.8154,0.8264,0.8207,0.8445,0.8513,0.8278,0.7416,0.7319,0.7277,0.7256,22.5754,32.1276,38.0179,46.1078,0.0,0.03505561595364366,0.036748831719200445,0.027872147333342655,0.02646838683836876,0.03533404966238626
2003-09-10,0.741,0.741,0.688,0.688,9386.0,0.7405,0.7564,0.7979999999999999,0.8211,0.8177,0.8358,0.8502,0.8266,0.7428,0.7312,0.7274,0.7255,9.6295,22.7643,30.4,41.6448,-0.09425253824618923,0.04729626818794396,0.0464844606664382,0.03740726313904285,0.03333377174083036,0.037619388815148314
2003-09-11,0.696,0.7190000000000001,0.696,0.715,18112.0,0.7112,0.742,0.7855,0.8164,0.8155,0.8293,0.848,0.8259,0.7441,0.7308,0.7272,0.7254,32.2821,31.4986,35.7885,43.832,0.038493704760663994,0.06829698785998939,0.0547295327846456,0.041875765578946136,0.03400584159442762,0.03803862281250426
2003-09-12,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,11105.0,0.7186,0.733,0.7727,0.8118,0.8107,0.8229,0.8462,0.8261,0.7453,0.7304,0.7271,0.7255,35.734,32.7214,36.5444,44.1414,0.005578815027039219,0.06912700159245,0.050936674318691894,0.04163227628319001,0.03403070162128619,0.03742192875786264
2003-09-15,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,13881.0,0.7186,0.7193,0.7613,0.8061,0.8072,0.8174,0.8442,0.8267,0.7464,0.7302,0.727,0.7257,35.734,32.7214,36.5444,44.1414,0.0,0.02080175653434078,0.04973133468613544,0.04163227628319001,0.0325878864428738,0.03560431664401271
2003-09-16,0.7490000000000001,0.7490000000000001,0.647,0.696,9386.0,0.6916,0.7072,0.747,0.8001,0.8022,0.8112,0.8411,0.8266,0.7473,0.7295,0.7268,0.7257,21.1673,28.8154,33.7777,42.6335,-0.032511697386627236,0.020571099387252767,0.050214181120063844,0.041552042230374814,0.03303870232883932,0.03581350562174416
2003-09-17,0.741,0.7490000000000001,0.741,0.7490000000000001,13220.0,0.7466,0.7193,0.7379,0.7952,0.7994,0.8072,0.8376,0.8271,0.7484,0.7294,0.7268,0.7261,67.5151,45.7991,44.3621,47.0035,0.07338932318280006,0.05424946909392376,0.04035029820382949,0.04710388557400316,0.03612197836772567,0.037397267553256786
2003-09-18,0.753,0.753,0.753,0.753,23797.0,0.7526,0.7269,0.7345,0.7908,0.7975,0.8041,0.8343,0.8283,0.7496,0.7298,0.7269,0.7265,69.4401,46.8187,45.0379,47.3001,0.00532624428267392,0.05366457350490587,0.038620609731394355,0.04635790315711643,0.03624250369271762,0.03642206562581445
2003-09-19,0.764,0.809,0.764,0.802,56451.0,0.7877,0.7436,0.7383,0.787,0.7978,0.8035,0.8317,0.8303,0.7514,0.7305,0.7273,0.7265,85.8227,58.293,53.0253,50.9894,0.063043380066621,0.036676261649352934,0.0448855420478103,0.049912820914402495,0.03941044348731822,0.037679883630315825
2003-09-22,0.802,0.87,0.802,0.809,54203.0,0.8395,0.7617,0.7405,0.784,0.7985,0.8024,0.8283,0.8323,0.7534,0.7312,0.7277,0.7271,87.3835,59.7944,54.1298,51.5294,0.008690309191977191,0.03239557842597459,0.04398723612006601,0.04767795013418976,0.03939452657038303,0.036837107856281005
2003-09-23,0.809,0.809,0.7559999999999999,0.787,11898.0,0.7909,0.7799,0.7436,0.7795,0.7988,0.8014,0.8243,0.8333,0.7555,0.7319,0.728,0.7276,58.4344,53.3167,50.3083,49.8256,-0.02757066864108848,0.04560705473593139,0.04244014363467679,0.048894937359916416,0.0394483977219663,0.036137312070350015
2003-09-24,0.794,0.794,0.764,0.764,5288.0,0.7791,0.7829,0.7511,0.7746,0.7978,0.8009999999999999,0.8189,0.8337,0.7574,0.7325,0.7282,0.7281,39.0361,47.5246,46.7537,48.1776,-0.02966045925088273,0.021563886393539584,0.037548656526664684,0.037381325670371106,0.039774878787556575,0.03630824690530045
2003-09-25,0.8320000000000001,0.84,0.802,0.802,75753.0,0.8178,0.7927,0.7598,0.7727,0.7975,0.8016,0.8154,0.8333,0.7596,0.7336,0.7286,0.7286,66.6849,56.4046,52.7464,50.9733,0.04854081869999402,0.04455851135158317,0.04257696379025691,0.03834069160041906,0.04139673459546747,0.03672401411494544
2003-09-26,0.8320000000000001,0.847,0.809,0.809,17451.0,0.8208,0.7942,0.7689,0.7708,0.7975,0.8003,0.8121,0.8333,0.7619,0.7344,0.7289,0.7292,70.6748,58.0036,53.8647,51.5145,0.008690309191977191,0.03910303573329667,0.0321404509352684,0.03830006051980277,0.04138445103316917,0.03672530189696383
2003-09-29,0.802,0.802,0.794,0.794,7668.0,0.7953,0.7912,0.7765,0.7689,0.7962,0.7995,0.8092,0.8329,0.7644,0.7354,0.7292,0.7297,51.9939,53.5817,51.2521,50.3643,-0.018715455811355974,0.0338194853218592,0.03298420756661173,0.03938237650981147,0.04155095929581644,0.036390054743584394
2003-09-30,0.772,0.772,0.772,0.772,1586.0,0.7715,0.7882,0.784,0.7655,0.7947,0.7976,0.8057,0.8315,0.7665,0.7368,0.7293,0.7301,32.6037,47.4743,47.5283,48.6778,-0.02809891122235958,0.019116188294928775,0.033080313289911324,0.03887553659174983,0.041924107411521784,0.03628266986849548
2003-10-01,0.794,0.794,0.7559999999999999,0.7559999999999999,6610.0,0.7791,0.7867,0.7848,0.7613,0.7917,0.7957,0.8027,0.8288,0.7686,0.7381,0.7294,0.7305,23.7475,43.7355,45.1719,47.57899999999999,-0.020943173845243357,0.004902661530556968,0.03157532703181513,0.0328629400631366,0.0396441823845209,0.03535096088191877
2003-10-02,0.726,0.787,0.726,0.787,1719.0,0.7401,0.7836,0.7882,0.7613,0.7899,0.7952,0.8009,0.8266,0.7709,0.7398,0.7299,0.7308,57.9852,52.2047,50.4618,49.9179,0.04018687223787043,0.03753006646745927,0.028273866946132993,0.03515045044813653,0.040153368274496906,0.03542653420990645
2003-10-03,0.7559999999999999,0.7559999999999999,0.741,0.7559999999999999,6875.0,0.7529,0.7731,0.7836,0.7609,0.7859,0.7942,0.7995,0.8237,0.773,0.7415,0.73,0.7308,34.6489,44.6446,45.7122,47.7155,-0.04018687223787043,0.0419665367942163,0.031185678444416023,0.030924007005508236,0.04060855915508277,0.035495619797068445
2003-10-06,0.7559999999999999,0.7559999999999999,0.7559999999999999,0.7559999999999999,1322.0,0.7564,0.7655,0.7783,0.7594,0.7821,0.7935,0.7976,0.8199,0.7749,0.7431,0.7303,0.7308,34.6489,44.6446,45.7122,47.7155,0.0,0.04018687223787078,0.031532164219905665,0.0305885086646718,0.039601841392020026,0.03461553431125941
2003-10-07,0.7559999999999999,0.7559999999999999,0.753,0.753,13749.0,0.755,0.7617,0.7749,0.7592,0.778,0.7928,0.7961,0.8161,0.7767,0.7446,0.7302,0.7308,31.1258,43.6446,45.0968,47.4355,-0.003976148379639277,0.02214351288954647,0.029833710643939994,0.029703443390303435,0.03961182057714031,0.034618696309328977
2003-10-08,0.7559999999999999,0.772,0.7559999999999999,0.772,19698.0,0.7654,0.7647,0.7757,0.7634,0.7749,0.7922,0.7959999999999999,0.8117,0.7788,0.7463,0.7303,0.731,60.9247,49.9502,48.8075,48.9838,0.024919322224882634,0.015661686784110018,0.030736901561754265,0.02956361703301197,0.033156367807198196,0.03158231417850771
2003-10-09,0.7559999999999999,0.772,0.7559999999999999,0.772,19698.0,0.7654,0.7647,0.7757,0.7634,0.7749,0.7922,0.7959999999999999,0.8117,0.7788,0.7463,0.7303,0.731,60.9247,49.9502,48.8075,48.9838,0.0,0.015661686784110018,0.02333293322099744,0.024438954561772554,0.03226137269793068,0.03097077635807966
2003-10-10,0.772,0.772,0.7559999999999999,0.772,21153.0,0.7691,0.7617,0.7727,0.7662,0.7727,0.7913,0.7958,0.8083,0.7808,0.7478,0.7304,0.7311,60.9247,49.9502,48.8075,48.9838,0.0,0.014387177394560005,0.011716004757830691,0.024097088135186618,0.03226961948619282,0.03069115707985389
2003-10-13,0.772,0.809,0.772,0.809,6610.0,0.8018,0.7723,0.7727,0.7708,0.7714,0.7913,0.7948,0.8055,0.7832,0.7495,0.7307,0.7315,86.7405,60.9967,55.7452,52.0092,0.046814367033715554,0.027028287408858154,0.021852634095568084,0.02838519812106547,0.033665760744574134,0.03135833957635602
2003-10-14,0.802,0.84,0.802,0.8170000000000001,40586.0,0.8158,0.7844,0.7749,0.7757,0.7709,0.7909,0.7946,0.8035,0.7857,0.7513,0.7312,0.7319,88.9338,62.8419,57.0003,52.5909,0.009840177801511224,0.02468300606122837,0.01986534370865668,0.02640035484232608,0.03243206046167905,0.03113783026927642
2003-10-15,0.8170000000000001,0.8240000000000001,0.794,0.794,27234.0,0.8111,0.7927,0.7772,0.7806,0.7694,0.7904,0.7935,0.8009999999999999,0.7877,0.7529,0.7318,0.7322,50.9834,54.1894,52.2158,50.6844,-0.0285556336128672,0.03768723479953883,0.02713820419901027,0.027345683057228752,0.029494687354594862,0.0312905253074603
2003-10-16,0.802,0.885,0.802,0.8240000000000001,42569.0,0.8411,0.8033,0.784,0.7844,0.7689,0.7898,0.7934,0.7996,0.7899,0.7544,0.7324,0.7326,73.5539,62.0311,57.3556,53.0329,0.03708706866233602,0.03297877033724714,0.030122444033578857,0.026915478170681163,0.030470116918256924,0.03169709113350325
2003-10-17,0.802,0.802,0.779,0.779,11898.0,0.7909,0.8048,0.7833,0.7857,0.7686,0.7883,0.7928,0.7979,0.7917,0.7556,0.7327,0.7328,36.1258,48.1286,48.8651,49.3836,-0.05615948403872348,0.04789895007714269,0.043637372328584695,0.030148043692511114,0.030072865212952656,0.032677235418168256
2003-10-20,0.772,0.8240000000000001,0.772,0.8240000000000001,29085.0,0.8197,0.8078,0.7901,0.7869,0.7707,0.787,0.7934,0.7979,0.7939,0.7573,0.7333,0.7332,63.7753,58.5737,55.8961,52.7473,0.05615948403872348,0.06010300492890469,0.04617352064604921,0.03445129168967267,0.032676235523391564,0.03352881965338512
2003-10-21,0.8170000000000001,0.8170000000000001,0.802,0.802,11898.0,0.8052,0.8048,0.7946,0.7865,0.7712,0.7852,0.7937,0.7971,0.7959,0.7589,0.7338,0.7336,48.1448,52.6142,52.0429,50.9944,-0.027061922042957237,0.058292396780215076,0.047860009410269556,0.036121612022145214,0.03265308017731438,0.03365278395928541
2003-10-22,0.794,0.87,0.794,0.809,74827.0,0.8267,0.8078,0.8003,0.7876,0.7729,0.7835,0.7943,0.7968,0.7979,0.7609,0.7343,0.7340000000000001,53.8056,54.3557,53.201,51.5496,0.008690309191977191,0.04174794811149279,0.045883116170934865,0.03555242581246243,0.031878124148892795,0.0336761332084032
