Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2003-02-13,2.817,2.817,2.817,2.817,28800.0,2.8167,2.8067,2.8183,2.8758,2.9,2.8796,2.8427,2.8417,2.8715,2.9315,3.0488,3.0813,50.5434,41.9316,43.7213,46.49,-0.005663731954143936,0.008864201094948988,0.006651280535860981,0.007353068881958009,0.00883959946931214,0.01524186979765894
2003-02-14,2.817,2.817,2.8,2.8,37200.0,2.8038,2.81,2.8133,2.8683,2.8917,2.8829,2.8423,2.8406,2.8682,2.9278,3.0456,3.0782,36.1671,38.4709,41.5883,45.5495,-0.006053071713077562,0.003387947320033953,0.007176367900760519,0.0077048671842546036,0.008845468479080004,0.015277803626642139
2003-02-17,2.8,2.817,2.767,2.817,48000.0,2.7821,2.8133,2.81,2.8608,2.8839,2.8854,2.8443,2.8394,2.8645,2.924,3.0425,3.0752,55.2568,43.6985,44.504,46.6657,0.006053071713077562,0.0068798471673765325,0.007669953825141184,0.007887317190504796,0.009003383327209522,0.014676294560175563
2003-02-18,2.833,2.833,2.817,2.817,8400.0,2.8310000000000004,2.8167,2.8067,2.8542,2.875,2.8879,2.8463,2.8383,2.8618,2.9204,3.0396,3.0727,55.2568,43.6985,44.504,46.6657,0.0,0.00605307171307772,0.0049734706706190115,0.007887317190504796,0.009003383327209522,0.014403929721029204
2003-02-19,2.833,2.833,2.817,2.817,300000.0,2.8235,2.8133,2.81,2.8475,2.8711,2.8892,2.8487,2.8375,2.859,2.9168,3.0369,3.0699,55.2568,43.6985,44.504,46.6657,0.0,0.003494742582969681,0.0049734706706190115,0.006889449335095514,0.009003383327209522,0.014385444234567652
2003-02-20,2.817,2.817,2.75,2.75,190800.0,2.7957,2.8,2.8033,2.8383,2.865,2.8854,2.8493,2.8356,2.8553,2.9126,3.0337,3.0666,10.9696,29.4488,35.621,42.7821,-0.024071577215755813,0.013897731585335582,0.011584817845466893,0.009689282483497456,0.010112498266299135,0.014819077249396809
2003-02-21,2.767,2.767,2.75,2.767,151200.0,2.7664,2.7933,2.8017,2.8308,2.8606,2.8838,2.8517,2.8356,2.8523,2.9082,3.0308,3.0633,31.5443,35.3757,38.9042,43.9876,0.006162789126308965,0.0159767419894026,0.012509485146017418,0.00969539237955435,0.010131416446033393,0.014614617082885289
2003-02-24,2.783,2.783,2.767,2.767,114000.0,2.767,2.7833,2.7983,2.8233,2.8561,2.8825,2.8547,2.8353,2.8508,2.9036,3.0281,3.0602,31.5443,35.3757,38.9042,43.9876,0.0,0.0159767419894026,0.01176090835461808,0.00969539237955435,0.00949880632949143,0.014614617082885289
2003-02-25,2.75,2.767,2.75,2.767,115200.0,2.7648,2.7733,2.795,2.8158,2.8528,2.8796,2.8560000000000003,2.8347,2.8493,2.8993,3.0251,3.0573,31.5443,35.3757,38.9042,43.9876,0.0,0.003558087961033616,0.01176090835461808,0.008610146748811429,0.00949880632949143,0.014385286157585237
2003-02-26,2.75,2.767,2.75,2.767,4800.0,2.7625,2.7633,2.7883,2.8075,2.8494,2.8758,2.8583,2.8339,2.8480000000000003,2.8953,3.0222,3.054,31.5443,35.3757,38.9042,43.9876,0.0,1.3854156987988283e-09,0.01176090835461808,0.008610146748811429,0.00949880632949143,0.012690814405128524
2003-02-27,2.75,2.767,2.75,2.767,26400.0,2.7568,2.7667,2.7833,2.8008,2.845,2.8708,2.8603,2.8328,2.8468,2.8914,3.0194,3.0506,31.5443,35.3757,38.9042,43.9876,0.0,1.3854156987988283e-09,0.002756083083484575,0.008554580869747823,0.00791531427048995,0.012271071796035166
2003-02-28,2.8,2.833,2.783,2.783,211200.0,2.8162,2.77,2.7817,2.7975,2.8394,2.8642,2.8627,2.8322,2.846,2.8876,3.0163,3.0474,75.1513,43.8726,43.107,45.3517,0.005765781738964915,0.003328875639080277,0.002578535982350391,0.008715222858792067,0.00803052810423831,0.012278828260857143
2003-03-03,2.8,2.833,2.8,2.833,88800.0,2.827,2.7833,2.7833,2.7967,2.835,2.8588,2.865,2.8342,2.8455,2.8842,3.0135,3.0448,93.5734,61.1239,53.452,49.1918,0.01780673830462587,0.009085783796009302,0.007732907407141756,0.010352332971715566,0.008963446774842414,0.012092570550975956
2003-03-04,2.8,2.833,2.8,2.833,88800.0,2.827,2.7833,2.7833,2.7967,2.835,2.8588,2.865,2.8342,2.8455,2.8842,3.0135,3.0448,93.5734,61.1239,53.452,49.1918,0.0,0.009085783796009302,0.007732907407141756,0.010352332971715566,0.008963446774842414,0.011966680267855197
2003-03-05,2.817,2.817,2.8,2.8,28800.0,2.8063,2.79,2.7817,2.7942,2.83,2.8517,2.8667,2.8356,2.8443,2.8806,3.0104,3.0421,53.7355,49.6732,47.2798,46.9181,-0.011716803667221498,0.014866085271455342,0.010717929535685077,0.011062270653191271,0.008974751370741444,0.012069284561660015
2003-03-06,2.8,2.8,2.75,2.75,32400.0,2.7654,2.7867,2.775,2.7925,2.8233,2.8471,2.8663,2.8364,2.8423,2.8767,3.0069,3.0391,27.4453,37.7419,39.847,43.7782,-0.01801850550267825,0.00914386383273212,0.014183425211087064,0.009719706023517545,0.009465473164145114,0.012030297198737435
2003-03-07,2.75,2.75,2.667,2.6830000000000003,230400.0,2.7082,2.77,2.7683,2.7858,2.815,2.8408,2.862,2.8358,2.8403,2.8724,3.0034,3.0358,13.8717,27.7454,32.5087,40.0787,-0.024665340234992672,0.006475034841973598,0.016730108343647954,0.012136335936871145,0.010735134576212562,0.011715562059260165
2003-03-10,2.6830000000000003,2.7,2.667,2.6830000000000003,43200.0,2.6824,2.75,2.76,2.7808,2.8072,2.8354,2.859,2.8364,2.8382,2.8683,2.9997,3.0326,13.8717,27.7454,32.5087,40.0787,0.0,0.01276209205300812,0.010936668899845639,0.012136335936871145,0.010735134576212562,0.011715562059260165
2003-03-11,2.667,2.7,2.667,2.6830000000000003,54000.0,2.6826,2.72,2.7517,2.775,2.7994,2.83,2.8563,2.8375,2.8362,2.864,2.9958,3.0293,13.8717,27.7454,32.5087,40.0787,0.0,0.01424054082432683,0.010936668899845639,0.012136335936871145,0.010248131245324277,0.011563621795547789
2003-03-12,2.7,2.717,2.7,2.717,43200.0,2.7134,2.7033,2.7467,2.7708,2.7928,2.8263,2.853,2.8378,2.8343,2.8604,2.992,3.0261,53.0529,39.2084,39.4701,42.7563,0.012592759000723541,0.007270432798907917,0.015087481802028778,0.01310630853942984,0.010796231831518805,0.011760844356257181
2003-03-13,2.733,2.733,2.717,2.733,38400.0,2.7281,2.7,2.7433,2.7658,2.7861,2.8229,2.8493,2.8392,2.8325,2.8568,2.9884,3.0231,64.9959,44.1889,42.655,44.0496,0.00587157650172021,0.0063011544451628395,0.014086709222128355,0.01332674777260816,0.010902884428870352,0.009629812981872763
2003-03-14,2.75,2.767,2.75,2.767,9600.0,2.7521,2.7167,2.7433,2.7633,2.7817,2.8196,2.8453,2.8408,2.8310000000000004,2.8535,2.985,3.0203,80.1471,52.8756,48.4923,46.5479,0.012363793858857886,0.0038160976016829466,0.006241828187052991,0.013864426626873759,0.011270833739039698,0.00982361366882709
2003-03-17,2.75,2.75,2.733,2.75,39600.0,2.7354,2.73,2.74,2.7608,2.7783,2.8146,2.8393,2.8422,2.8297,2.8503,2.9817,3.0171,60.5052,48.619,45.9725,45.4971,-0.006162789126308965,0.009400435445478864,0.008096612817776778,0.012318939956004521,0.011222623583864845,0.00974165449783109
2003-03-18,2.767,2.767,2.733,2.75,97200.0,2.7512,2.7433,2.7317,2.7575,2.775,2.8092,2.8333,2.8428,2.8285,2.8467,2.9783,3.014,60.5052,48.619,45.9725,45.4971,0.0,0.009434666974390847,0.008096612817776778,0.012318939956004521,0.011222623583864845,0.00974165449783109
2003-03-19,2.767,2.767,2.75,2.767,16800.0,2.7631,2.7533,2.7283,2.755,2.7722,2.8046,2.827,2.8436,2.8273,2.844,2.9756,3.0112,74.5427,53.3699,49.0434,46.7828,0.006162789126308965,0.006162789126309126,0.007014146462562226,0.01220594607585081,0.011341386944688097,0.009676711543957429
2003-03-20,2.767,2.833,2.767,2.817,51600.0,2.8019,2.77,2.735,2.755,2.7733,2.8013,2.8247,2.8444,2.8267,2.8417,2.9732,3.0087,90.2066,64.4607,56.9491,50.413,0.017908788089446848,0.009098288779491332,0.009568988785190182,0.011986269667397449,0.010692501437902121,0.010028572472491845
2003-03-21,2.833,2.833,2.767,2.767,25200.0,2.7825,2.77,2.7433,2.7558,2.7717,2.7971,2.8213,2.8422,2.8248,2.8387,2.97,3.0059,46.9105,50.8535,48.7962,47.09,-0.017908788089446848,0.018258824736854386,0.013392248889713486,0.01037244401583461,0.011433972730170352,0.010181915009790269
2003-03-24,2.8,2.8,2.783,2.783,42000.0,2.7948,2.7767,2.7533,2.7567,2.7717,2.7938,2.819,2.8414,2.824,2.8364,2.967,3.0034,57.1853,54.4586,51.299,48.2659,0.005765781738964915,0.018215545664436613,0.01307875596114349,0.010342246241327546,0.011506430565007914,0.009894424554113409
2003-03-25,2.767,2.783,2.767,2.783,30000.0,2.7807,2.7833,2.7633,2.7575,2.7711,2.7904,2.8167,2.8408,2.8235,2.8353,2.9639,3.0010000000000003,57.1853,54.4586,51.299,48.2659,0.0,0.012345405261705357,0.01307875596114349,0.010342246241327546,0.011506430565007914,0.009845758325003093
2003-03-26,2.8,2.8,2.8,2.8,28800.0,2.8,2.79,2.7717,2.7592,2.7711,2.7875,2.8153,2.8394,2.8235,2.8343,2.9610000000000003,2.9985,70.1735,58.3273,53.9117,49.4677,0.006089934637404371,0.0034262860858081307,0.013073535505509604,0.009913696044385653,0.011578752223249498,0.009878431077672585
2003-03-27,2.8,2.8,2.8,2.8,3600.0,2.8,2.7867,2.7783,2.7608,2.77,2.7842,2.814,2.8375,2.8232,2.8335,2.9581,2.9961,70.1735,58.3273,53.9117,49.4677,0.0,0.003516025402252884,0.009794492053562781,0.009899190736992811,0.011578752223249498,0.009878431077672585
2003-03-28,2.8,2.817,2.8,2.817,3600.0,2.8056,2.7967,2.7833,2.7633,2.77,2.7821,2.8123,2.835,2.823,2.8329,2.9553,2.9938,82.2731,62.3729,56.6113,50.6935,0.006053071713077562,0.0035054324489929437,0.003272089620806317,0.009382655821163752,0.011585683693751276,0.009904363443271374
2003-03-31,2.8,2.8,2.767,2.8,87600.0,2.7911,2.8,2.7883,2.7642,2.77,2.7808,2.8093,2.8308,2.8225,2.8324,2.9524,2.9911,51.149,56.2316,53.2522,49.4525,-0.006053071713077562,0.0060530717130777255,0.005073194196894185,0.009372380195152234,0.010931368360072387,0.009910306165698818
2003-04-01,2.783,2.8,2.783,2.783,39600.0,2.7859,2.8,2.7917,2.7617,2.7689,2.7792,2.8057,2.8264,2.8217,2.8315,2.9494,2.9883,32.6319,50.6241,50.0537,48.2311,-0.006089934637404371,0.007000150840728205,0.006071531151674845,0.009694777931995786,0.01099880125547765,0.00993742445501796
2003-04-02,2.767,2.8,2.767,2.8,14400.0,2.7875,2.8,2.795,2.7617,2.7683,2.7779,2.8027,2.8217,2.8212,2.8306,2.9466,2.9855,56.3405,55.6047,53.0881,49.5209,0.006089934637404371,0.00702143358646079,0.006071531151674845,0.009690654636974355,0.01079511771773789,0.009986387525202237
2003-04-03,2.8,2.833,2.8,2.817,98400.0,2.8171,2.8033,2.795,2.765,2.7683,2.7788,2.8,2.8197,2.8203,2.8294,2.9438,2.9828,71.425,60.1292,55.9689,50.7892,0.006053071713077562,0.0070214335864607555,0.0066476631953258595,0.007994094160682,0.00999251788349521,0.009994217041304753
2003-04-04,2.833,2.85,2.817,2.833,43200.0,2.8301,2.8067,2.8017,2.7725,2.7711,2.7792,2.798,2.8181,2.82,2.829,2.9411,2.9803,81.179,64.2303,58.7001,52.0358,0.005663731954143936,0.00023614721760742893,0.0065786824254888835,0.005065533554696216,0.007953341630796014,0.009918054236894023
2003-04-07,2.85,2.883,2.85,2.883,26400.0,2.8644,2.8233,2.8117,2.7825,2.775,2.7817,2.7973,2.8178,2.8202,2.8289,2.9381,2.978,92.5787,73.44800000000001,65.5951,55.5319,0.017495197807885443,0.006721326992809604,0.00834125117845748,0.006949964666663212,0.008576160518754705,0.00993027535844559
2003-04-08,2.9,2.9330000000000003,2.9,2.9330000000000003,120000.0,2.9147,2.8533,2.8267,2.795,2.7806,2.785,2.7977,2.8183,2.8208,2.8293,2.9358,2.9758,96.1115,79.4155,70.8381,58.6498,0.017194371339048997,0.006745736004288557,0.0062522142792035326,0.008023582777456174,0.00904580086243028,0.010215757723776534
2003-04-09,2.917,2.917,2.9,2.917,43200.0,2.9130000000000003,2.8767,2.8383,2.805,2.7856,2.7879,2.7977,2.8192,2.8213,2.8294,2.9335,2.9733,77.6333,73.2426,67.1639,57.2652,-0.005470099109729842,0.01317303799307609,0.009555262584091131,0.008693829131996362,0.009092093766591307,0.010251260044965958
2003-04-10,2.917,2.917,2.917,2.917,62400.0,2.9167,2.8967,2.85,2.8142,2.7906,2.79,2.7973,2.82,2.8217,2.8294,2.9312,2.971,77.6333,73.2426,67.1639,57.2652,0.0,0.01182685229142392,0.010251349176656712,0.008693829131996362,0.009108013501878525,0.009636195604046436
2003-04-11,2.9330000000000003,2.95,2.9330000000000003,2.9330000000000003,43200.0,2.9343,2.9167,2.8617,2.8225,2.7961,2.7929,2.798,2.8206,2.8222,2.8296,2.9291,2.9688,84.3871,75.6391,69.0271,58.3182,0.005470099109729842,0.005470099109730026,0.010257912544746768,0.008681175364601555,0.008872669840704707,0.009656330316643433
2003-04-14,2.917,2.9330000000000003,2.917,2.917,183600.0,2.9168,2.9233,2.8733,2.8308,2.8006,2.7958,2.7993,2.82,2.8227,2.8299,2.9274,2.9666,58.0803,68.7153,65.05199999999999,56.8686,-0.005470099109729842,0.005470099109730026,0.009459395417975617,0.00860754577875555,0.008836656305800696,0.009699359319040764
2003-04-15,2.9330000000000003,2.95,2.917,2.95,33600.0,2.9411,2.9267,2.89,2.8408,2.8044,2.7992,2.8013,2.8197,2.8233,2.8306,2.9259,2.9646,78.3385,74.0582,68.9084,58.9783,0.011249479466144185,0.008491500477340189,0.007239414575937368,0.008057049052453738,0.008995746333111813,0.009806973723110091
2003-04-16,2.95,3.0,2.9330000000000003,3.0,39600.0,2.9672,2.9433,2.91,2.8525,2.8111,2.8038,2.8043,2.8206,2.8245,2.8315,2.9253,2.9633,89.6225,79.862,73.6121,61.8721,0.016807118316381375,0.011595301301207681,0.008823823534535506,0.008776485151076178,0.00946364799699091,0.009934868832709675
2003-04-17,2.967,2.983,2.95,2.95,45600.0,2.9544,2.95,2.9233,2.8592,2.8178,2.8071,2.8077,2.8206,2.8253,2.8321,2.9243,2.9618,50.3106,63.8034,63.2993,57.664,-0.016807118316381375,0.018018402320606666,0.013472593025746535,0.01155786877295859,0.009957330183093924,0.010084048013336802
2003-04-18,2.95,2.95,2.95,2.95,7200.0,2.95,2.9533,2.935,2.8683,2.8267,2.8121,2.8103,2.8208,2.8262,2.8321,2.9231,2.9598,50.3106,63.8034,63.2993,57.664,0.0,0.016807118316381434,0.01336741352384903,0.011639157844503376,0.008779285116956739,0.0100601050301362
2003-04-21,2.9330000000000003,2.9330000000000003,2.917,2.917,8400.0,2.931,2.9533,2.9383,2.875,2.8344,2.8158,2.813,2.8208,2.8277,2.8325,2.9219,2.9578,30.3449,54.5487,57.1128,54.9954,-0.011249479466144185,0.008562684197042874,0.014300874350193433,0.011497470887814516,0.00932523436382638,0.010208622028675856
2003-04-22,2.917,2.9330000000000003,2.917,2.9330000000000003,13200.0,2.9288,2.95,2.9383,2.8825,2.8428,2.82,2.8157,2.8211,2.8292,2.8333,2.9206,2.9558,46.3216,57.9773,59.2569,56.0475,0.005470099109729842,0.008524641539719876,0.01336741352384903,0.010207556927215774,0.009332856520700828,0.010110278629693744
2003-04-23,2.9330000000000003,2.9330000000000003,2.917,2.917,44400.0,2.9194,2.9333,2.9383,2.8883,2.8494,2.8238,2.818,2.8211,2.8303,2.8343,2.9192,2.9538,34.4641,53.4419,56.2295,54.7241,-0.005470099109729842,0.008491500477340241,0.008823823534535506,0.010207556927215774,0.009464006261477536,0.010147466482208017
2003-04-24,2.917,2.9330000000000003,2.917,2.917,193200.0,2.9197,2.9267,2.9383,2.8942,2.8556,2.8275,2.8197,2.8208,2.8313,2.835,2.9177,2.9518,34.4641,53.4419,56.2295,54.7241,0.0,0.005470099109730023,0.0063459553880383535,0.010207556927215774,0.009464006261477536,0.010107830524493806
2003-04-25,2.917,2.95,2.917,2.95,37200.0,2.9355,2.9267,2.94,2.9008,2.8617,2.8321,2.8223,2.8217,2.8325,2.8360000000000003,2.9164,2.9498,69.5453,61.1372,60.8669,56.9022,0.011249479466144185,0.008524641539719848,0.00884513347919255,0.010703253119494292,0.009649296939868168,0.010168001497015215
2003-04-28,2.9330000000000003,2.9330000000000003,2.9330000000000003,2.9330000000000003,28800.0,2.9333,2.93,2.9417,2.9075,2.8678,2.8358,2.825,2.8231,2.8337,2.8367,2.9149,2.9479,49.623000000000005,55.9367,57.5819,55.5207,-0.005779380356414343,0.008659619818633939,0.007311148973481982,0.010723099802642598,0.0096370035210129,0.01018671133804376
2003-04-29,2.9330000000000003,2.967,2.9330000000000003,2.967,30000.0,2.948,2.9367,2.9433,2.9167,2.875,2.8392,2.8280000000000003,2.825,2.8362,2.8375,2.9137,2.9462,72.9068,63.0153,61.9993,57.6481,0.011525551313370741,0.009912273054292486,0.008604427294934951,0.0107540262205744,0.009632875674666508,0.010297872884243916
2003-04-30,2.95,3.05,2.95,3.05,69600.0,3.0026,2.9633,2.9483,2.9292,2.8844,2.8454,2.8327,2.8283,2.8395,2.8392,2.9131,2.9448,90.0874,74.5253,70.3206,62.3101,0.027590249310635473,0.01668865565763815,0.012810461785686298,0.012890842642333452,0.011065417791598102,0.010959113728562
2003-05-01,2.95,3.05,2.95,3.05,69600.0,3.0026,2.9633,2.9483,2.9292,2.8844,2.8454,2.8327,2.8283,2.8395,2.8392,2.9131,2.9448,90.0874,74.5253,70.3206,62.3101,0.0,0.013857216602691697,0.012810461785686298,0.011201563783872414,0.011096992174306567,0.01031885435133321
2003-05-02,3.017,3.033,3.0,3.0,22800.0,3.0158,2.98,2.9533,2.9383,2.8906,2.8517,2.8363,2.8319,2.8425,2.84,2.912,2.9433,57.3543,61.5878,61.604,58.3251,-0.016529301951210496,0.022289663088391348,0.016912890092902453,0.012846862448116428,0.011992543612302953,0.01062955104450302
2003-05-05,3.0,3.017,3.0,3.017,4800.0,3.0125,2.9933,2.96,2.9475,2.8989,2.86,2.8417,2.8353,2.8455,2.8412,2.9109,2.9418,63.9108,63.9356,63.2397,59.2243,0.0056506715088142645,0.01152605117536091,0.01612250403645427,0.012043375751336575,0.011514922205847352,0.010642040188423378
2003-05-06,3.017,3.05,3.017,3.05,18000.0,3.0233,3.0167,2.9733,2.9558,2.9078,2.8692,2.8473,2.8397,2.8495,2.8428,2.9102,2.9399,75.3022,68.2956,66.3292,60.9669,0.010878630442396231,0.014551503561437385,0.016066035582988896,0.012267491484430116,0.011165436292908695,0.010716891034169687
2003-05-07,3.033,3.05,3.017,3.05,174000.0,3.0353,3.0333,2.985,2.9617,2.9167,2.8783,2.853,2.8439,2.8538,2.8443,2.9094,2.9384,75.3022,68.2956,66.3292,60.9669,0.0,0.005440683832846462,0.010289466844752506,0.011919705822031038,0.011040255456875451,0.010716891034169687
2003-05-08,3.033,3.067,3.033,3.05,405600.0,3.0551,3.0333,2.9983,2.9683,2.925,2.8867,2.8587,2.8481,2.8573,2.8458,2.9083,2.937,75.3022,68.2956,66.3292,60.9669,0.0,0.006280780214332024,0.010289466844752506,0.011919705822031038,0.011040255456875451,0.010716891034169687
2003-05-09,3.05,3.067,3.05,3.067,40800.0,3.0505,3.0467,3.0133,2.9758,2.9339,2.895,2.8647,2.8519,2.8615,2.8474,2.9073,2.9357,83.8855,70.8081,68.0083,61.8689,0.005558294512794326,0.0032090828331972575,0.004571568198724839,0.011693154185759587,0.01104163557694652,0.010715422456855792
2003-05-12,3.067,3.067,3.067,3.067,30000.0,3.0667,3.0567,3.025,2.9825,2.9422,2.9025,2.8707,2.8561,2.8655,2.8489,2.9064,2.9344,83.8855,70.8081,68.0083,61.8689,0.0,0.0032090828331972575,0.004878645759754295,0.01129832761547273,0.010907702135792735,0.010470545307300122
2003-05-13,3.067,3.067,3.067,3.067,30000.0,3.0667,3.06,3.0383,2.99,2.9511,2.9104,2.8763,2.8606,2.8695,2.8506,2.9054,2.9337,83.8855,70.8081,68.0083,61.8689,0.0,0.0032090828331972575,0.002485744873914334,0.011084154911652778,0.01072162750916522,0.010470545307300122
2003-05-14,3.067,3.067,3.067,3.067,30000.0,3.0667,3.06,3.0383,2.99,2.9511,2.9104,2.8763,2.8606,2.8695,2.8506,2.9054,2.9337,83.8855,70.8081,68.0083,61.8689,0.0,1.3087018832981775e-09,0.002485744873914334,0.007081256055397348,0.010138203547847542,0.010296382300803139
2003-05-15,3.067,3.067,3.067,3.067,30000.0,3.0667,3.06,3.0383,2.99,2.9511,2.9104,2.8763,2.8606,2.8695,2.8506,2.9054,2.9337,83.8855,70.8081,68.0083,61.8689,0.0,1.3087018832981775e-09,0.002485744873914334,0.007081256055397348,0.009231394318641815,0.00989532326956531
2003-05-16,3.083,3.117,3.083,3.117,54000.0,3.1081,3.0733,3.0533,2.9983,2.9622,2.9196,2.882,2.8656,2.8735,2.8525,2.9045,2.9332,96.4339,78.1906,73.0448,64.5868,0.016171115653085488,0.009336397975405536,0.007231942774461976,0.005737802549499115,0.009745948738754688,0.009301655263208796
2003-05-19,3.083,3.083,3.067,3.067,94800.0,3.0679,3.0767,3.055,3.0017,2.9711,2.9271,2.8873,2.8697,2.877,2.854,2.9035,2.9329,44.4795,60.872,62.4559,60.1515,-0.016171115653085488,0.016171115653085544,0.011434705537648651,0.008467138772440392,0.01017098889253987,0.009681434526142023
2003-05-20,3.05,3.083,3.05,3.083,63600.0,3.0657,3.08,3.0633,3.0083,2.98,2.9338,2.894,2.8742,2.8802,2.8558,2.9026,2.9327,56.2617,63.8727,64.313,61.0733,0.005203263771898836,0.016447785041116825,0.011669073721111017,0.007954016742294893,0.010167072030637447,0.009680055852661398
2003-05-21,3.083,3.1,3.083,3.1,42000.0,3.0981,3.0867,3.0717,3.0158,2.9889,2.9421,2.9023,2.88,2.8822,2.8578,2.9018,2.9324,66.8226,66.7421,66.1179,61.983,0.005498962587087153,0.01242674417354034,0.011804818682822654,0.008060718815023578,0.010009488989194577,0.00958480670991839
2003-05-22,3.117,3.133,3.1,3.1,14400.0,3.1111,3.0933,3.0767,3.025,2.9961,2.95,2.9107,2.8856,2.8848,2.8606,2.9006,2.9322,66.8226,66.7421,66.1179,61.983,0.0,0.0030930023494831903,0.011804818682822654,0.008060718815023578,0.010009488989194577,0.009580342144405764
2003-05-23,3.117,3.133,3.1,3.117,110400.0,3.123,3.0933,3.0833,3.0342,3.0022,2.9583,2.9193,2.8914,2.8878,2.8633,2.8995,2.9319,78.5021,69.7798,67.9951,62.9106,0.005468889294099499,0.0031661818238023884,0.009337107086655905,0.008055920930247835,0.009842088860126873,0.009484907785152147
2003-05-26,3.117,3.25,3.117,3.2,148440.0,3.1579,3.12,3.0983,3.0483,3.0117,2.9683,2.929,2.8986,2.891,2.8667,2.8991,2.9321,94.0943,80.0366,75.3494,67.067,0.02627980902048077,0.013866214889206708,0.010215594140210792,0.011158711186258902,0.010929844474622835,0.00998492971270154
2003-05-27,3.217,3.25,3.167,3.1830000000000003,145320.0,3.1975,3.14,3.11,3.0617,3.0206,2.9779,2.938,2.9056,2.8937,2.8697,2.8987,2.9321,77.2793,74.3582,71.796,65.5472,-0.005326661505725028,0.0160655287082488,0.011993320892351528,0.011505611432061193,0.01099743649075373,0.010046157051528266
2003-05-28,3.2,3.2,3.167,3.167,63720.0,3.1857,3.1533,3.12,3.0725,3.0283,2.9867,2.946,2.9122,2.8957,2.8725,2.8983,2.932,60.9432,68.8619,68.32600000000001,64.0459,-0.005039380743453226,0.018165641363251314,0.013065816060008095,0.011793050362464022,0.00956464160297807,0.010097246160622927
2003-05-29,3.1830000000000003,3.2,3.133,3.15,174120.0,3.1598,3.1633,3.1283,3.0833,3.0361,2.9954,2.954,2.9183,2.8967,2.8753,2.8979,2.9318,46.2712,63.5753,64.9457,62.5635,-0.00538231471896089,0.00018404312360958437,0.013711973968319923,0.01207520369835477,0.009695214770705321,0.009916952414893359
2003-05-30,3.117,3.25,3.117,3.2,134040.0,3.2019,3.18,3.1367,3.095,3.0444,3.0058,2.963,2.9244,2.8982,2.8793,2.8976,2.9318,74.2106,71.0709,69.7766,65.0724,0.015748356968139143,0.012102017248001385,0.014859773128536416,0.012023313191611974,0.009189572608398446,0.009660735636321407
2003-06-02,3.2,3.25,3.2,3.217,126240.0,3.2236,3.1833,3.1517,3.1033,3.0517,3.0163,2.972,2.9314,2.8995,2.8835,2.8975,2.9321,79.5323,73.1434,71.2013,65.8613,0.005298438451208476,0.01056554598084888,0.009396907736337168,0.010048060497325546,0.009185019462355833,0.009658139751013487
2003-06-03,3.217,3.217,3.167,3.1830000000000003,169320.0,3.1965,3.1833,3.1617,3.1125,3.0594,3.0254,2.9793,2.9386,2.902,2.8875,2.8973,2.9321,49.1227,62.99,64.6385,62.9209,-0.010625099956933504,0.013281058583716976,0.010527839478300353,0.01115843288815277,0.0094934303020896,0.0098384189486262
2003-06-04,3.217,3.217,3.1830000000000003,3.2,95400.0,3.2,3.19,3.1717,3.1217,3.0678,3.0346,2.988,2.9472,2.9047,2.8915,2.8973,2.932,60.4611,65.6705,66.3106,63.7578,0.005326661505725028,0.009201617301122922,0.010305685499521293,0.011154607367529174,0.009505118460660078,0.009833620371181106
2003-06-05,3.233,3.267,3.233,3.233,263040.0,3.2449,3.2067,3.185,3.1308,3.0783,3.0433,2.997,2.9564,2.908,2.8964,2.8977,2.9323,76.3038,70.4811,69.4245,65.3748,0.010259688937615197,0.010916103246849074,0.009840322604442892,0.011301013382899343,0.009644579750783519,0.009883671094910625
2003-06-06,3.25,3.25,3.233,3.25,56640.0,3.2451,3.2167,3.1983,3.1408,3.0889,3.0513,3.0063,2.9658,2.9115,2.9017,2.898,2.9325,81.7794,72.6378,70.874,66.1559,0.005244497598350106,0.002872097222150321,0.007969151994408905,0.011298438278310589,0.009640304938712548,0.00987902683922769
2003-06-09,3.25,3.283,3.233,3.233,127560.0,3.2577,3.22,3.2017,3.15,3.0994,3.0592,3.015,2.9744,2.9152,2.9061,2.8984,2.9325,60.7298,67.1208,67.4312,64.6473,-0.005244497598350106,0.00791149969504156,0.008611242619803032,0.00849727320590259,0.0097933870501776,0.00986479094299116
2003-06-10,3.233,3.25,3.233,3.25,57600.0,3.2468,3.2333,3.2083,3.1592,3.1106,3.0675,3.024,2.9831,2.919,2.9111,2.8989,2.9325,71.6684,69.709,69.0503,65.462,0.005244497598350106,0.006055824200343696,0.0056869139048190236,0.008273773815700502,0.00978931645652584,0.009784460159869215
2003-06-11,3.267,3.3,3.25,3.3,91800.0,3.277,3.2533,3.2217,3.1708,3.1222,3.0767,3.0337,2.9919,2.923,2.9164,2.8996,2.9328,87.4275,76.0675,73.3333,67.7673,0.015267472130788384,0.010256867137706715,0.007607433734803122,0.008806309131753128,0.0101404394499203,0.009926695011903967
