Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2004-10-13,3.8,3.8,3.8,3.8,1500.0,3.8,3.84,3.84,3.8517,3.84,3.8425,3.862,3.88,3.941,3.9492,3.9609,3.95,15.2908,35.3325,39.7653,43.4937,0.0,0.010090896766101238,0.009598385243147621,0.007688184921883266,0.008645692969254012,0.00773652072919601
2004-10-14,3.8,3.8,3.8,3.8,600.0,3.8,3.8267,3.8367,3.85,3.84,3.84,3.8593,3.8778,3.9393,3.9478,3.9609,3.9493,15.2908,35.3325,39.7653,43.4937,0.0,0.010090896766101238,0.00781637502468182,0.007688184921883266,0.008645692969254012,0.007650544395687909
2004-10-15,3.8,3.8,3.8,3.8,30900.0,3.8,3.8133,3.8333,3.8433,3.84,3.8383,3.856,3.8761,3.9373,3.9458,3.9607,3.949,15.2908,35.3325,39.7653,43.4937,0.0,0.0,0.00781637502468182,0.007688184921883266,0.006076150860005677,0.007650544395687909
2004-10-18,3.8,3.8,3.733,3.733,48750.0,3.741,3.7867,3.82,3.835,3.8378,3.835,3.8507,3.8733,3.9347,3.9436,3.9604,3.948,3.0623,22.144,30.0037,38.9764,-0.01778886679989311,0.010270407035496563,0.009658839981541583,0.00852140233791875,0.006921845150605761,0.007664863556400178
2004-10-19,3.8,3.8,3.733,3.733,48750.0,3.741,3.7867,3.82,3.835,3.8378,3.835,3.8507,3.8733,3.9347,3.9436,3.9604,3.948,3.0623,22.144,30.0037,38.9764,0.0,0.010270407035496565,0.007955423081450077,0.008366792217813597,0.006773389097486847,0.007220622189019435
2004-10-20,3.8,3.8,3.8,3.8,35100.0,3.8,3.7867,3.8167,3.8317,3.8378,3.835,3.848,3.8706,3.9327,3.9425,3.9598,3.9473,55.9293,45.169,44.6391,44.8968,0.01778886679989311,0.017788866799893038,0.012578628343828686,0.0105876245224242,0.008062435487203302,0.00767973881724407
2004-10-21,3.833,3.833,3.833,3.833,6000.0,3.8333,3.7933,3.8167,3.83,3.8389,3.8342,3.846,3.8678,3.931,3.9419,3.9598,3.9468,68.7226,52.9894,50.2412,47.5299,0.008646719666077995,0.008895583147686147,0.013159598900001412,0.010568994811859264,0.008338858360909673,0.007784412143346066
2004-10-22,3.8,3.833,3.8,3.8,10200.0,3.8015,3.7933,3.81,3.8267,3.84,3.8325,3.8433,3.8639,3.929,3.9403,3.9596,3.9465,47.8758,45.6626,45.3041,45.291,-0.008646719666077995,0.013425610662406275,0.013985877573611189,0.010838971965321697,0.008536565239536725,0.007875915947666493
2004-10-25,3.867,3.867,3.8,3.8,10050.0,3.8299,3.7933,3.8033,3.8233,3.8389,3.8308,3.8407,3.8606,3.9273,3.9386,3.9591,3.9462,47.8758,45.6626,45.3041,45.291,0.0,0.00864671966607785,0.010033525646388637,0.010838971965321697,0.008329184772779705,0.007875915947666493
2004-10-26,3.833,3.833,3.8,3.8,132000.0,3.8114,3.8067,3.7967,3.8217,3.8378,3.8292,3.838,3.8572,3.9257,3.9364,3.9585,3.9458,47.8758,45.6626,45.3041,45.291,0.0,0.004992185926817116,0.010033525646388637,0.009323918382407433,0.008329184772779705,0.007875915947666493
2004-10-27,3.833,3.833,3.8,3.8,132000.0,3.8114,3.8067,3.7967,3.8217,3.8378,3.8292,3.838,3.8572,3.9257,3.9364,3.9585,3.9458,47.8758,45.6626,45.3041,45.291,0.0,0.0,0.00611415411090289,0.009323918382407433,0.008329184772779705,0.007477999743384624
2004-10-28,3.8,3.8,3.8,3.8,55500.0,3.8,3.8067,3.7967,3.82,3.8356,3.8292,3.8353,3.8539,3.9237,3.9347,3.9585,3.9455,47.8758,45.6626,45.3041,45.291,0.0,0.0,0.0038669305911470347,0.009323918382407433,0.008329184772779705,0.007477999743384624
2004-10-29,3.8,3.8,3.8,3.8,189000.0,3.8,3.8,3.7967,3.8183,3.8333,3.8292,3.8333,3.8511,3.9217,3.9333,3.9585,3.9453,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.009323918382407433,0.008329184772779705,0.007477999743384624
2004-11-01,3.8,3.8,3.8,3.8,88500.0,3.8,3.8,3.7967,3.8167,3.8322,3.8292,3.8313,3.8489,3.92,3.9317,3.958,3.9452,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.006946869205215828,0.008041356465673903,0.007477999743384624
2004-11-02,3.867,3.867,3.8,3.8,112800.0,3.8068,3.8,3.7967,3.815,3.8278,3.8292,3.83,3.8461,3.9183,3.9303,3.9574,3.945,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.006946869205215828,0.007820855880162613,0.007477999743384624
2004-11-03,3.833,3.833,3.8,3.8,105000.0,3.8048,3.8,3.8033,3.8117,3.8244,3.8292,3.8287,3.8428,3.9157,3.9286,3.957,3.945,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.004076102740601866,0.007820855880162613,0.007477999743384624
2004-11-04,3.8,3.8,3.8,3.8,16500.0,3.8,3.8,3.8033,3.81,3.8222,3.8292,3.8287,3.8406,3.913,3.9267,3.9563,3.945,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.002734332843377672,0.007513579807735079,0.007477999743384624
2004-11-05,3.8,3.8,3.8,3.8,12900.0,3.8,3.8,3.8,3.8083,3.82,3.8292,3.8273,3.8383,3.9103,3.925,3.9552,3.9448,47.8758,45.6626,45.3041,45.291,0.0,0.0,8.554744101536384e-10,0.0,0.007513579807735079,0.007477999743384624
2004-11-08,3.8,3.867,3.767,3.867,76350.0,3.8049,3.8133,3.8067,3.8083,3.82,3.8317,3.8273,3.8372,3.9077,3.9242,3.9544,3.9452,98.5515,71.3713,61.2737,51.6801,0.017477945892820035,0.010090896766101228,0.007816375024681813,0.005527011784249633,0.008563620334023896,0.007875915947666493
2004-11-09,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.01692348082451245,0.0099347053920582,0.009423257979759287,0.007253634949543759,0.008319694370198498,0.008216853214380633
2004-11-10,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.0,0.0099347053920582,0.009423257979759287,0.007253634949543759,0.008319694370198498,0.008216853214380633
2004-11-11,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.0,0.009770776209657597,0.009423257979759287,0.007253634949543759,0.008319694370198498,0.008216853214380633
2004-11-12,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.0,0.0,0.009423257979759287,0.007253634949543759,0.008319694370198498,0.008104820681131095
2004-11-15,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.0,0.0,0.0075684107079048496,0.007253634949543759,0.006964824261851728,0.008104820681131095
2004-11-16,3.767,4.0,3.767,3.933,51000.0,3.8555,3.84,3.82,3.8117,3.8222,3.8342,3.8287,3.8372,3.907,3.9236,3.9544,3.9458,99.4108,81.3162,70.5376,56.8885,0.0,0.0,8.515046698930553e-10,0.007253634949543759,0.006964824261851728,0.008104820681131095
2004-11-17,3.933,3.933,3.933,3.933,1500.0,3.9333,3.8667,3.8333,3.815,3.8256,3.8367,3.83,3.8372,3.9057,3.9231,3.9543,3.9463,99.4108,81.3162,70.5376,56.8885,0.0,0.0,8.515046698930553e-10,0.007253634949543759,0.005992281921061195,0.008104820681131095
2004-11-18,3.933,4.0,3.933,3.933,36900.0,3.9499,3.8933,3.8467,3.8217,3.8289,3.8383,3.8327,3.8372,3.9043,3.9225,3.9539,3.947,99.4108,81.3162,70.5376,56.8885,0.0,0.0,8.515046698930553e-10,0.007253634949543759,0.005774186249657419,0.00774724087290641
2004-11-19,3.933,3.933,3.9,3.933,15000.0,3.93,3.92,3.86,3.8283,3.8322,3.84,3.8353,3.8378,3.9033,3.9222,3.9535,3.9477,99.4108,81.3162,70.5376,56.8885,0.0,0.0,8.515046698930553e-10,0.007253634949543759,0.005295031871285127,0.00774724087290641
2004-11-22,3.933,3.933,3.9,3.9,12150.0,3.9169,3.9267,3.87,3.8333,3.8344,3.8417,3.8373,3.8378,3.902,3.9217,3.9531,3.9482,39.7392,63.6171,60.7623,53.5814,-0.008425940314071845,0.004864718908504858,0.0037681950633242146,0.0062376977049164745,0.005754371204992009,0.007753597143233722
2004-11-23,3.933,4.1,3.933,4.033,43350.0,4.0418,3.9467,3.8933,3.845,3.8411,3.8442,3.842,3.8406,3.9003,3.9219,3.9533,3.9492,86.9041,81.6198,75.4299,62.5823,0.033533962755630586,0.022196683663298022,0.01635115110693403,0.011217455886943633,0.009206225574270144,0.00907613268466546
2004-11-24,4.067,4.067,4.033,4.033,38400.0,4.0555,3.9667,3.9167,3.86,3.8467,3.8475,3.8467,3.8433,3.8987,3.9222,3.9533,3.9503,86.9041,81.6198,75.4299,62.5823,0.0,0.022196683663298022,0.01635115110693403,0.011217455886943633,0.009206225574270144,0.008969375430002185
2004-11-25,4.033,4.033,4.033,4.033,15150.0,4.0333,3.9867,3.94,3.8717,3.8533,3.8517,3.8513,3.8472,3.8973,3.9225,3.9533,3.951,86.9041,81.6198,75.4299,62.5823,0.0,0.019360842423958132,0.01635115110693403,0.011217455886943633,0.009206225574270144,0.008969375430002185
2004-11-26,4.033,4.033,4.0,4.0,43500.0,4.0218,4.0,3.96,3.88,3.8589,3.855,3.8553,3.8494,3.8967,3.9225,3.9533,3.9518,52.3397,69.3968,67.5459,59.3947,-0.008216154771340634,0.004743599168936901,0.017363476673907467,0.01171179276607854,0.009523823372255623,0.008320455479222081
2004-11-29,4.0,4.0,4.0,4.0,18000.0,4.0,4.02,3.9733,3.89,3.8633,3.8583,3.86,3.8517,3.8963,3.9225,3.9539,3.9527,52.3397,69.3968,67.5459,59.3947,0.0,0.004743599168936901,0.016308230875057925,0.01171179276607854,0.009523823372255623,0.008224105180992054
2004-11-30,4.033,4.033,4.0,4.0,31500.0,4.0048,4.0133,3.98,3.9,3.8678,3.8617,3.8633,3.8539,3.8963,3.9228,3.9539,3.9532,52.3397,69.3968,67.5459,59.3947,0.0,0.004743599168936901,0.003674376116475489,0.01171179276607854,0.009523823372255623,0.008121402151976884
2004-12-01,4.0,4.0,4.0,4.0,14400.0,4.0,4.0067,3.9867,3.91,3.8722,3.8658,3.8667,3.8561,3.8963,3.9231,3.9535,3.9537,52.3397,69.3968,67.5459,59.3947,0.0,0.0,0.003674376116475489,0.01171179276607854,0.009523823372255623,0.008121402151976884
2004-12-02,4.0,4.0,4.0,4.0,12000.0,4.0,4.0,3.9933,3.92,3.8789,3.87,3.8693,3.8594,3.896,3.9231,3.9531,3.9547,52.3397,69.3968,67.5459,59.3947,0.0,0.0,0.003674376116475489,0.01171179276607854,0.009523823372255623,0.008121402151976884
2004-12-03,4.0,4.0,3.967,4.0,27300.0,3.9991,4.0,4.0,3.93,3.8856,3.8742,3.872,3.8628,3.896,3.9231,3.953,3.9557,52.3397,69.3968,67.5459,59.3947,0.0,0.0,8.80841744971785e-10,0.01171179276607854,0.009523823372255623,0.008121402151976884
2004-12-06,4.0,4.067,4.0,4.067,36750.0,4.0224,4.0133,4.0167,3.9433,3.8944,3.88,3.8767,3.8672,3.8967,3.9239,3.9533,3.9565,95.2628,80.9586,75.5265,63.9015,0.016611265805196895,0.00959051878421072,0.007428783906547656,0.011982214996907901,0.00945411219600901,0.008308447619403641
2004-12-07,4.1,4.167,4.1,4.167,96300.0,4.106,4.0467,4.03,3.9617,3.9067,3.8883,3.8813,3.8733,3.898,3.9256,3.9543,3.9578,98.4347,88.3719,82.4843,69.2051,0.024290725515228928,0.012416035324967774,0.011525828808721978,0.009583795964731115,0.010161836029593413,0.008925024108988253
2004-12-08,4.1,4.167,4.1,4.167,96300.0,4.106,4.0467,4.03,3.9617,3.9067,3.8883,3.8813,3.8733,3.898,3.9256,3.9543,3.9578,98.4347,88.3719,82.4843,69.2051,0.0,0.012416035324967774,0.011525828808721978,0.009583795964731115,0.010161836029593413,0.008925024108988253
2004-12-09,4.1,4.167,4.1,4.167,96300.0,4.106,4.0467,4.03,3.9617,3.9067,3.8883,3.8813,3.8733,3.898,3.9256,3.9543,3.9578,98.4347,88.3719,82.4843,69.2051,0.0,0.014024256915028638,0.011525828808721978,0.009583795964731115,0.010161836029593413,0.008925024108988253
2004-12-10,4.167,4.167,4.167,4.167,24000.0,4.1667,4.08,4.0433,3.98,3.9211,3.8958,3.8867,3.8794,3.8993,3.9264,3.9552,3.9593,98.4347,88.3719,82.4843,69.2051,0.0,0.0,0.011525828808721978,0.008810827986753804,0.010161836029593413,0.008925024108988253
2004-12-13,4.167,4.167,4.167,4.167,24000.0,4.1667,4.08,4.0433,3.98,3.9211,3.8958,3.8867,3.8794,3.8993,3.9264,3.9552,3.9593,98.4347,88.3719,82.4843,69.2051,0.0,0.0,0.01086314269496813,0.008810827986753804,0.010161836029593413,0.008867631802739896
2004-12-14,4.133,4.167,4.133,4.167,4500.0,4.1556,4.1133,4.0567,3.9983,3.9333,3.9042,3.8927,3.8856,3.901,3.9272,3.9561,3.9605,98.4347,88.3719,82.4843,69.2051,0.0,0.0,8.942030542377159e-10,0.008810827986753804,0.010161836029593413,0.008744870914928388
2004-12-15,4.133,4.167,4.133,4.167,4500.0,4.1556,4.1133,4.0567,3.9983,3.9333,3.9042,3.8927,3.8856,3.901,3.9272,3.9561,3.9605,98.4347,88.3719,82.4843,69.2051,0.0,0.0,8.942030542377159e-10,0.008810827986753804,0.010161836029593413,0.008744870914928388
2004-12-16,4.133,4.133,4.133,4.133,6000.0,4.1333,4.14,4.07,4.015,3.9433,3.9117,3.898,3.8911,3.9017,3.9278,3.9569,3.9612,56.1436,74.5895,73.7546,65.646,-0.008192816910721046,0.004730125048825875,0.0036639391079165305,0.009580690868055878,0.010445625892330342,0.008791687058835004
2004-12-17,4.133,4.133,4.133,4.133,5250.0,4.1333,4.1533,4.0833,4.0283,3.9544,3.9183,3.9033,3.8972,3.9023,3.9278,3.9576,3.9618,56.1436,74.5895,73.7546,65.646,0.0,0.004730125048825875,0.0036639391079165305,0.009580690868055878,0.010445625892330342,0.008791687058835004
2004-12-20,4.133,4.167,4.133,4.167,3750.0,4.14,4.1533,4.1,4.04,3.9667,3.9258,3.9093,3.9028,3.9033,3.9292,3.958,3.963,77.7003,78.7783,76.6239,67.4381,0.008192816910721046,0.008192816910720902,0.005793196394590742,0.008597673518107907,0.010190286298072726,0.008842583863984827
2004-12-21,4.133,4.167,4.133,4.167,3750.0,4.14,4.1533,4.1,4.04,3.9667,3.9258,3.9093,3.9028,3.9033,3.9292,3.958,3.963,77.7003,78.7783,76.6239,67.4381,0.0,0.004730125048825856,0.005793196394590742,0.0038621309297270866,0.007306467932243803,0.008412270909397716
2004-12-22,4.067,4.067,4.067,4.067,3000.0,4.0667,4.1333,4.1067,4.0467,3.9756,3.9308,3.914,3.9067,3.904,3.9292,3.958,3.9635,24.1915,50.617,56.6242,58.0416,-0.024290725515228928,0.01689350034543497,0.01231133598264372,0.008597673518107906,0.009330873052150345,0.009186688423234722
2004-12-23,4.067,4.067,4.067,4.067,46500.0,4.0667,4.1133,4.1133,4.0533,3.9844,3.9375,3.9187,3.91,3.9043,3.9292,3.958,3.9638,24.1915,50.617,56.6242,58.0416,0.0,0.014024256915028658,0.012301758641561945,0.008597673518107906,0.009330873052150345,0.009186688423234722
2004-12-24,4.067,4.067,4.067,4.067,48150.0,4.0667,4.1,4.12,4.06,3.9933,3.9442,3.9233,3.9133,3.9057,3.9294,3.9581,3.9642,24.1915,50.617,56.6242,58.0416,0.0,0.014024256915028658,0.012301758641561945,0.008597673518107906,0.009108875469464223,0.009186688423234722
2004-12-27,4.1,4.1,4.067,4.067,33000.0,4.0682,4.0867,4.12,4.0683,4.0022,3.9508,3.928,3.9172,3.907,3.9297,3.9583,3.9647,24.1915,50.617,56.6242,58.0416,0.0,0.0,0.010863142694968138,0.008597673518107906,0.009108875469464223,0.008764814281854183
2004-12-28,4.1,4.1,4.067,4.067,39750.0,4.0723,4.0667,4.11,4.07,4.0111,3.9575,3.9327,3.9194,3.9087,3.9286,3.9585,3.965,24.1915,50.617,56.6242,58.0416,0.0,0.0,0.010863142694968138,0.008597673518107906,0.009108875469464223,0.008764814281854183
2004-12-29,4.067,4.067,4.067,4.067,69750.0,4.0667,4.0667,4.1,4.0717,4.02,3.9658,3.9367,3.9222,3.9103,3.9275,3.9589,3.9652,24.1915,50.617,56.6242,58.0416,0.0,0.0,8.942030542377159e-10,0.008597673518107906,0.009108875469464223,0.008454535554949636
2004-12-30,4.067,4.067,4.067,4.067,16500.0,4.0667,4.0667,4.09,4.0733,4.0289,3.9725,3.9413,3.9256,3.9113,3.9267,3.9593,3.9653,24.1915,50.617,56.6242,58.0416,0.0,0.0,8.942030542377159e-10,0.008374878631590758,0.009108875469464223,0.00839059774169443
2004-12-31,4.067,4.067,4.067,4.067,36000.0,4.0667,4.0667,4.0833,4.0767,4.0378,3.9783,3.946,3.9289,3.912,3.9267,3.9596,3.9657,24.1915,50.617,56.6242,58.0416,0.0,0.0,8.942030542377159e-10,0.008374878631590758,0.009108875469464223,0.008272092101535471
2005-01-03,4.067,4.133,4.067,4.133,5250.0,4.0857,4.08,4.0833,4.0833,4.0467,3.9867,3.9513,3.9333,3.913,3.9275,3.9602,3.9668,94.0618,69.3553,67.0098,62.5983,0.016097908604507882,0.009294131866202477,0.007199203587051731,0.009675110005702611,0.009062672773945683,0.008527485969613514
2005-01-04,4.133,4.133,4.133,4.133,3750.0,4.1333,4.0933,4.08,4.09,4.0533,3.995,3.9567,3.9378,3.9143,3.9286,3.9606,3.9675,94.0618,69.3553,67.0098,62.5983,0.0,0.009294131866202477,0.007199203587051731,0.009675110005702611,0.007182106394270642,0.008527485969613514
2005-01-05,4.133,4.133,4.1,4.133,21750.0,4.1287,4.1067,4.0867,4.0967,4.06,4.0033,3.962,3.9428,3.9157,3.9297,3.9609,3.9678,94.0618,69.3553,67.0098,62.5983,0.0,0.009294131866202477,0.007199203587051731,0.00509060567554674,0.007182106394270642,0.008527485969613514
2005-01-06,4.133,4.133,4.133,4.133,6000.0,4.1333,4.12,4.0933,4.1033,4.0667,4.0117,3.9687,3.9478,3.917,3.9306,3.9617,3.9682,94.0618,69.3553,67.0098,62.5983,0.0,0.0,0.007199203587051731,0.00509060567554674,0.007182106394270642,0.008527485969613514
2005-01-07,4.1,4.133,4.1,4.1,15450.0,4.1204,4.1267,4.0967,4.1083,4.0722,4.0192,3.9747,3.9522,3.9183,3.9314,3.9622,3.9685,28.2216,53.1906,57.7161,58.9334,-0.008016561819333301,0.004628364124367107,0.008808324069734181,0.005933680778741474,0.007379040626641705,0.008634410546316256
2005-01-10,4.133,4.167,4.133,4.167,19500.0,4.1462,4.1333,4.1067,4.1133,4.0811,4.0283,3.982,3.9578,3.9207,3.9328,3.9626,3.9693,76.845,69.2934,67.4419,63.3703,0.016209378730054347,0.012341700434704964,0.008854162473534896,0.007653234240437164,0.008304836027970317,0.00887707542217537
2005-01-11,4.167,4.167,4.133,4.167,24300.0,4.1595,4.14,4.1167,4.1133,4.0856,4.0375,3.9893,3.9633,3.9227,3.9339,3.9643,3.9702,76.845,69.2934,67.4419,63.3703,0.0,0.012341700434704964,0.008854162473534896,0.007653234240437164,0.008304836027970317,0.00887707542217537
2005-01-12,4.167,4.167,4.1,4.133,13800.0,4.1261,4.14,4.1233,4.1117,4.0889,4.0458,3.9973,3.9678,3.924,3.9347,3.965,3.9708,43.6102,56.9055,59.5051,59.9071,-0.008192816910721046,0.012418624184651034,0.00992637233774417,0.008349050953686663,0.008504493747314042,0.008986741143105348
2005-01-13,4.1,4.133,4.1,4.133,95550.0,4.1328,4.14,4.13,4.11,4.0922,4.0542,4.004,3.9728,3.926,3.9358,3.9659,3.9715,43.6102,56.9055,59.5051,59.9071,0.0,0.004730125048825868,0.00992637233774417,0.008349050953686663,0.008304836027970317,0.008986741143105348
2005-01-14,4.133,4.133,4.1,4.1,5850.0,4.1291,4.14,4.1333,4.1083,4.0956,4.0617,4.0093,3.9772,3.9277,3.9361,3.9667,3.972,22.1023,46.4057,52.3589,56.597,-0.008016561819333301,0.004680074397432444,0.00992637233774417,0.00888824804263211,0.00849609113778998,0.00908826412983054
2005-01-17,4.133,4.133,4.133,4.133,57000.0,4.1333,4.1333,4.1333,4.1083,4.1,4.0683,4.016,3.9817,3.9297,3.9367,3.9669,3.9727,55.2255,55.6183,57.8148,58.9437,0.008016561819333301,0.008016561819333148,0.0067495986168154025,0.007620600719661223,0.00848679436414121,0.0088444428405031
2005-01-18,4.133,4.133,4.133,4.133,2250.0,4.1333,4.1267,4.1333,4.1067,4.1044,4.0733,4.0227,3.9861,3.9317,3.9372,3.9665,3.9728,55.2255,55.6183,57.8148,58.9437,0.0,0.008016561819333148,0.0067495986168154025,0.007620600719661223,0.00848679436414121,0.008554608569409287
2005-01-19,4.133,4.133,4.133,4.133,30000.0,4.1333,4.1267,4.1333,4.11,4.1089,4.0783,4.0293,3.9906,3.9337,3.9383,3.9661,3.9732,55.2255,55.6183,57.8148,58.9437,0.0,0.004628364124367081,0.005668565224251814,0.007620600719661223,0.006361262396741049,0.008554608569409287
2005-01-20,4.133,4.133,4.133,4.133,4500.0,4.1333,4.1267,4.1333,4.1133,4.1133,4.0833,4.0360000000000005,3.9961,3.9357,3.9392,3.9663,3.9735,55.2255,55.6183,57.8148,58.9437,0.0,0.0,0.005668565224251814,0.007620600719661223,0.006361262396741049,0.008554608569409287
2005-01-21,4.133,4.133,4.133,4.133,4500.0,4.1333,4.1267,4.1333,4.1133,4.1133,4.0833,4.0360000000000005,3.9961,3.9357,3.9392,3.9663,3.9735,55.2255,55.6183,57.8148,58.9437,0.0,0.0,0.0035851154347718356,0.007086530323343471,0.006361262396741049,0.008554608569409287
2005-01-24,4.133,4.133,4.133,4.133,9900.0,4.1333,4.1333,4.1367,4.1167,4.1178,4.0883,4.0427,4.0017,3.938,3.9408,3.9667,3.974,55.2255,55.6183,57.8148,58.9437,0.0,0.0,8.89454199346721e-10,0.004581854923326722,0.006361262396741049,0.008554608569409287
2005-01-25,4.133,4.133,4.133,4.133,8100.0,4.1333,4.1333,4.1333,4.12,4.12,4.0942,4.0493,4.0072,3.9403,3.9425,3.9676,3.9745,55.2255,55.6183,57.8148,58.9437,0.0,0.0,8.89454199346721e-10,0.004581854923326722,0.006361262396741049,0.008554608569409287
2005-01-26,4.133,4.133,4.133,4.133,9300.0,4.1333,4.1333,4.13,4.1233,4.1189,4.0967,4.056,4.0128,3.943,3.9444,3.9681,3.975,55.2255,55.6183,57.8148,58.9437,0.0,0.0,8.89454199346721e-10,0.003779043482834466,0.006361262396741049,0.008554608569409287
2005-01-27,4.133,4.133,4.1,4.1,60000.0,4.1025,4.1267,4.1267,4.125,4.1167,4.0983,4.062,4.0189,3.9453,3.9461,3.9687,3.9755,6.6817,39.9545,48.4866,55.1624,-0.008016561819333301,0.004628364124367105,0.0035851154347718447,0.0045505709515919965,0.00666019011308266,0.00864819222817203
2005-01-28,4.1,4.133,4.1,4.133,28650.0,4.114,4.1267,4.1267,4.1283,4.1156,4.1008,4.0687,4.0244,3.9487,3.9475,3.9698,3.9762,59.7508,54.4016,56.1124,57.9528,0.008016561819333301,0.008016561819333148,0.005668565224251813,0.004550570951591997,0.006872439439452979,0.00870657221594419
